source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
truancated_session_5.csv,truancated_session_5,120,7680,7808,3840,3904,15.36,15.616,relax,0,15,0.1171875,True,True,15.160396044334263,21.371402660585026,1517.8333766391195,35.0,29.0,76.328469988649,74.21875,74.21875,285.3632994906113
truancated_session_5.csv,truancated_session_5,121,7744,7872,3872,3936,15.488,15.744,clench,1,79,0.6171875,True,True,26.94903437459603,34.27339868388593,2765.562603962155,35.0,31.0,73.33662343079445,70.3125,70.3125,1683.835123733524
truancated_session_5.csv,truancated_session_5,122,7808,7936,3904,3968,15.616,15.872,clench,1,128,1.0,False,True,39.96411176816907,52.31260132978616,4291.945432902917,38.0,35.0,81.65878680976263,78.125,93.75,1321.8150788912499
truancated_session_5.csv,truancated_session_5,123,7872,8000,3936,4000,15.744,16.0,clench,1,128,1.0,False,True,40.284995737838386,52.94538592094205,4481.65733444805,41.0,40.0,81.0504283021847,82.03125,78.125,4572.2850964884965
truancated_session_5.csv,truancated_session_5,124,7936,8064,3968,4032,15.872,16.128,clench,1,71,0.5546875,True,True,20.21634389249676,30.808589250071307,2327.9705287486477,41.0,38.0,81.97695762422839,82.03125,82.03125,485.1846228083992
truancated_session_5.csv,truancated_session_5,125,8000,8128,4000,4064,16.0,16.256,relax,0,7,0.0546875,True,True,6.9933102361850965,11.844924756710148,802.173683797776,41.0,31.0,84.12546617323595,82.03125,82.03125,16.456399176666082
truancated_session_5.csv,truancated_session_5,126,8064,8192,4032,4096,16.128,16.384,relax,0,0,0.0,False,False,3.209294039660127,3.90845586389495,360.5607909673809,39.0,26.0,83.78290335104855,85.9375,85.9375,20.633120052882845
truancated_session_5.csv,truancated_session_5,127,8128,8256,4064,4128,16.256,16.512,relax,0,0,0.0,False,False,2.3720556267783373,2.9593969960473894,269.99537585957256,36.0,23.0,84.10339523828557,93.75,97.65625,4.1984502852239425
truancated_session_5.csv,truancated_session_5,128,8192,8320,4096,4160,16.384,16.64,relax,0,0,0.0,False,False,2.107110536292797,2.6481870991836796,232.0264159134224,33.0,20.0,80.57530178256897,82.03125,97.65625,3.1878966863430294
truancated_session_5.csv,truancated_session_5,129,8256,8384,4128,4192,16.512,16.768,relax,0,0,0.0,False,False,2.493015747237345,3.043856130377751,275.5741189038653,36.0,25.0,82.90894540773964,85.9375,97.65625,9.045555222535059
truancated_session_5.csv,truancated_session_5,130,8320,8448,4160,4224,16.64,16.896,relax,0,0,0.0,False,False,2.7029752635961826,3.2848210885254723,306.21059227269365,39.0,29.0,80.32191746931537,78.125,97.65625,6.673627572138175
truancated_session_5.csv,truancated_session_5,131,8384,8512,4192,4256,16.768,17.024,relax,0,0,0.0,False,False,2.4606302562078772,2.922695600515701,281.6897794156229,40.0,28.0,84.73148134118824,93.75,97.65625,5.065180206497111
truancated_session_5.csv,truancated_session_5,132,8448,8576,4224,4288,16.896,17.152,relax,0,0,0.0,False,False,2.2304807164037186,2.6583270853954537,250.19751862562228,36.0,23.0,82.42981677405687,85.9375,97.65625,4.640392710423151
truancated_session_5.csv,truancated_session_5,133,8512,8640,4256,4320,17.024,17.28,relax,0,0,0.0,False,False,2.1096208771905527,2.6036062061019374,243.21600537402716,37.0,25.0,87.14231690160094,97.65625,97.65625,2.499495686135469
truancated_session_5.csv,truancated_session_5,134,8576,8704,4288,4352,17.152,17.408,relax,0,0,0.0,False,False,2.2744438148699095,2.7715739393737047,273.00804342828974,39.0,28.0,92.84730284589882,97.65625,97.65625,7.776392349558422
truancated_session_5.csv,truancated_session_5,135,8640,8768,4320,4384,17.28,17.536,relax,0,0,0.0,False,False,2.375560459719672,2.8507504358454803,277.76287398417253,34.0,25.0,85.84179471739894,93.75,97.65625,4.355166032908303
truancated_session_5.csv,truancated_session_5,136,8704,8832,4352,4416,17.408,17.664,relax,0,0,0.0,False,False,2.591466538753517,3.1577017352034757,299.440243807303,35.0,24.0,85.8515881715241,85.9375,97.65625,8.12117157687335
truancated_session_5.csv,truancated_session_5,137,8768,8896,4384,4448,17.536,17.792,relax,0,0,0.0,False,False,3.157051553504532,3.989367843421056,344.9963357779104,38.0,27.0,80.68176062062972,82.03125,97.65625,4.645088429205884
truancated_session_5.csv,truancated_session_5,138,8832,8960,4416,4480,17.664,17.92,relax,0,0,0.0,False,False,3.6730363512324615,4.889511568279904,415.1309274766494,39.0,30.0,81.18091823176647,82.03125,85.9375,19.257948960970662
truancated_session_5.csv,truancated_session_5,139,8896,9024,4448,4512,17.792,18.048,relax,0,23,0.1796875,True,True,13.747625969350523,22.9952791739746,1514.5088662582903,40.0,33.0,80.14239459445278,82.03125,82.03125,120.57511914316237
truancated_session_5.csv,truancated_session_5,140,8960,9088,4480,4544,17.92,18.176,clench,1,87,0.6796875,True,True,22.442876504590192,28.652155363962507,2455.319556395685,42.0,35.0,89.23197675826718,89.84375,89.84375,1468.841505169718
truancated_session_5.csv,truancated_session_5,141,9024,9152,4512,4576,18.048,18.304,clench,1,128,1.0,False,True,23.366589053353664,28.421454185785155,2480.394784501528,41.0,34.0,79.97031438830142,82.03125,85.9375,821.6160311134546
truancated_session_5.csv,truancated_session_5,142,9088,9216,4544,4608,18.176,18.432,clench,1,128,1.0,False,False,41.8670962503875,55.96492942479941,4503.122254140013,41.0,37.0,76.95845266031186,78.125,74.21875,1696.6988727318915
truancated_session_5.csv,truancated_session_5,143,9152,9280,4576,4640,18.304,18.56,clench,1,128,1.0,False,True,35.62047207019576,52.60886137142724,3764.471215755953,37.0,33.0,80.92829353355613,82.03125,82.03125,4504.713112158699
truancated_session_5.csv,truancated_session_5,144,9216,9344,4608,4672,18.432,18.688,clench,1,74,0.578125,True,True,10.380831581667652,13.372546486803309,1053.6369280599092,37.0,32.0,72.77900749504342,70.3125,70.3125,179.91955587656216
truancated_session_5.csv,truancated_session_5,145,9280,9408,4640,4704,18.56,18.816,relax,0,10,0.078125,True,True,5.033378907024015,6.73563207164751,534.2609665878648,42.0,33.0,80.17117730374878,78.125,74.21875,27.28200538073074
truancated_session_5.csv,truancated_session_5,146,9344,9472,4672,4736,18.688,18.944,relax,0,0,0.0,False,False,2.9290840952320814,3.563381252854901,332.99398665420085,42.0,27.0,83.66475989981147,85.9375,97.65625,4.675508814876264
truancated_session_5.csv,truancated_session_5,147,9408,9536,4704,4768,18.816,19.072,relax,0,0,0.0,False,False,3.192995124591178,3.882770924686,350.46042920332934,38.0,24.0,82.9383476687102,85.9375,97.65625,14.8497309641787
truancated_session_5.csv,truancated_session_5,148,9472,9600,4736,4800,18.944,19.2,relax,0,0,0.0,False,False,2.9178538506797826,3.62160744877716,314.5539350427204,37.0,25.0,80.19815595797915,74.21875,97.65625,10.68158585439129
truancated_session_5.csv,truancated_session_5,149,9536,9664,4768,4832,19.072,19.328,relax,0,0,0.0,False,False,2.542603984896945,3.1622524316084033,291.5911673382677,37.0,25.0,82.80806790729191,82.03125,97.65625,4.360736720849358
truancated_session_5.csv,truancated_session_5,150,9600,9728,4800,4864,19.2,19.456,relax,0,0,0.0,False,False,1.9400267574839525,2.2968657209816623,222.74235676698655,32.0,19.0,87.28287190420666,97.65625,97.65625,3.342742664413173
truancated_session_5.csv,truancated_session_5,151,9664,9792,4832,4896,19.328,19.584,relax,0,0,0.0,False,False,2.3840015572569113,2.9038588872742293,275.997405723686,40.0,28.0,87.29646262918128,97.65625,97.65625,3.615656630419014
truancated_session_5.csv,truancated_session_5,152,9728,9856,4864,4928,19.456,19.712,relax,0,0,0.0,False,False,2.663441300745167,3.1687427940778012,306.0482866463987,44.0,33.0,87.0760228059267,93.75,97.65625,10.226088684256462
truancated_session_5.csv,truancated_session_5,153,9792,9920,4896,4960,19.584,19.84,relax,0,0,0.0,False,False,2.3577920979861027,2.8198442045315635,249.83186538952683,35.0,20.0,82.70543370390463,89.84375,70.3125,5.053984515733773
truancated_session_5.csv,truancated_session_5,154,9856,9984,4928,4992,19.712,19.968,relax,0,0,0.0,False,False,2.1706215097674146,2.680564142922795,236.4536061884025,31.0,17.0,80.57063022915614,82.03125,89.84375,5.475846049536515
