source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
truancated_session_3.csv,truancated_session_3,120,7680,7808,7680,7808,15.36,15.616,relax,0,0,0.0,False,False,2.65041072182232,3.2312753388041933,332.5827728228936,32.0,2.0,77.8714335658076,82.03125,82.03125,8.427316777427938
truancated_session_3.csv,truancated_session_3,121,7744,7872,7744,7872,15.488,15.744,relax,0,0,0.0,False,False,2.3740367984316366,2.9059108519337427,314.6014093712637,29.0,1.0,79.64146295718713,82.03125,97.65625,4.290641852525436
truancated_session_3.csv,truancated_session_3,122,7808,7936,7808,7936,15.616,15.872,relax,0,0,0.0,False,False,2.585627964109423,3.1460105534536713,338.4102408191103,29.0,3.0,79.8823770026813,85.9375,97.65625,7.663056240652024
truancated_session_3.csv,truancated_session_3,123,7872,8000,7872,8000,15.744,16.0,relax,0,0,0.0,False,True,3.962680556404413,5.132480249906766,493.65198710337404,32.0,8.0,78.35221385561411,78.125,78.125,27.62456801013091
truancated_session_3.csv,truancated_session_3,124,7936,8064,7936,8064,15.872,16.128,relax,0,46,0.359375,True,True,8.54018867384004,11.039779031920954,1117.1067752952204,40.0,21.0,82.55151688685727,85.9375,85.9375,62.89743256398371
truancated_session_3.csv,truancated_session_3,125,8000,8128,8000,8128,16.0,16.256,clench,1,110,0.859375,True,True,19.15906974519308,27.134716984166403,2395.8433376252924,42.0,31.0,82.65965222560554,78.125,74.21875,285.58761965059756
truancated_session_3.csv,truancated_session_3,126,8064,8192,8064,8192,16.128,16.384,clench,1,128,1.0,False,False,35.41175072168592,44.44910238468664,4442.379850270263,40.0,34.0,79.59822918540938,78.125,74.21875,2320.4692423529204
truancated_session_3.csv,truancated_session_3,127,8128,8256,8128,8256,16.256,16.512,clench,1,128,1.0,False,False,40.627249996908304,50.30753610405254,5393.851328766657,45.0,42.0,81.37066795771251,74.21875,74.21875,1914.32488072959
truancated_session_3.csv,truancated_session_3,128,8192,8320,8192,8320,16.384,16.64,clench,1,128,1.0,False,False,39.62499132228635,51.67181893333726,5437.37326293152,45.0,45.0,83.57457445649545,85.9375,85.9375,1520.1218253458303
truancated_session_3.csv,truancated_session_3,129,8256,8384,8256,8384,16.512,16.768,clench,1,128,1.0,False,False,38.60404694088514,48.079355703057374,5391.925217576272,45.0,44.0,82.06446267545134,82.03125,97.65625,1564.9105054759268
truancated_session_3.csv,truancated_session_3,130,8320,8448,8320,8448,16.64,16.896,clench,1,128,1.0,False,False,43.91731662949187,52.125507868579895,6024.496312511661,46.0,44.0,86.9632301875041,89.84375,89.84375,2648.1381877058775
truancated_session_3.csv,truancated_session_3,131,8384,8512,8384,8512,16.768,17.024,clench,1,128,1.0,False,False,45.06753727129198,54.25914257072883,5856.763563309458,42.0,41.0,85.11573247606255,89.84375,93.75,1935.594951307054
truancated_session_3.csv,truancated_session_3,132,8448,8576,8448,8576,16.896,17.152,clench,1,128,1.0,False,False,47.65678745729887,59.71476520115641,6223.248510636388,42.0,38.0,83.27741349519891,85.9375,89.84375,3591.2218146269756
truancated_session_3.csv,truancated_session_3,133,8512,8640,8512,8640,17.024,17.28,clench,1,128,1.0,False,False,42.460841782317104,55.28150902996451,5659.931070826878,43.0,37.0,80.07137617328128,78.125,74.21875,3200.3133321057694
truancated_session_3.csv,truancated_session_3,134,8576,8704,8576,8704,17.152,17.408,clench,1,128,1.0,False,False,20.7368037646945,26.835532341065843,2691.829609691232,40.0,30.0,77.37638972978517,74.21875,74.21875,390.5404474375185
truancated_session_3.csv,truancated_session_3,135,8640,8768,8640,8768,17.28,17.536,clench,1,106,0.828125,True,True,13.086684288647831,16.407086242005736,1633.9551767593452,39.0,24.0,82.510593398567,82.03125,82.03125,287.0788395852044
truancated_session_3.csv,truancated_session_3,136,8704,8832,8704,8832,17.408,17.664,relax,0,42,0.328125,True,True,7.595588854794783,10.426193876810029,912.1423579876166,36.0,14.0,74.56819925292064,74.21875,74.21875,56.668639208728464
truancated_session_3.csv,truancated_session_3,137,8768,8896,8768,8896,17.536,17.792,relax,0,0,0.0,False,True,3.7500073381155374,4.784630252527973,465.13763151389685,34.0,5.0,77.78760789532187,74.21875,66.40625,15.935398212048504
truancated_session_3.csv,truancated_session_3,138,8832,8960,8832,8960,17.664,17.92,relax,0,0,0.0,False,False,4.4527841597241835,6.230527746291997,562.5273046478883,29.0,8.0,82.07424181039082,85.9375,89.84375,41.40674488071315
truancated_session_3.csv,truancated_session_3,139,8896,9024,8896,9024,17.792,18.048,relax,0,0,0.0,False,False,4.125755412159427,5.825768141091984,542.9124415708418,28.0,11.0,82.65046576932973,85.9375,85.9375,20.715330373834988
truancated_session_3.csv,truancated_session_3,140,8960,9088,8960,9088,17.92,18.176,relax,0,0,0.0,False,False,3.1389953126086,3.8673543583415766,420.566962858225,32.0,7.0,83.07630273581653,89.84375,97.65625,12.078095293124786
truancated_session_3.csv,truancated_session_3,141,9024,9152,9024,9152,18.048,18.304,relax,0,0,0.0,False,False,3.679551039647772,4.453153550971093,510.39724442761667,40.0,9.0,84.07853851418062,89.84375,97.65625,9.94376911874684
truancated_session_3.csv,truancated_session_3,142,9088,9216,9088,9216,18.176,18.432,relax,0,0,0.0,False,False,3.393614438388002,4.2081358950167465,479.56396379425405,38.0,9.0,86.3546453283421,89.84375,89.84375,13.969575006902343
truancated_session_3.csv,truancated_session_3,143,9152,9280,9152,9280,18.304,18.56,relax,0,0,0.0,False,False,3.1866009026249547,3.930981553591985,456.3350214839661,37.0,10.0,87.79479588835348,93.75,97.65625,10.402819028685412
truancated_session_3.csv,truancated_session_3,144,9216,9344,9216,9344,18.432,18.688,relax,0,0,0.0,False,False,4.026867275021582,4.796712129107419,569.1666814357425,49.0,14.0,84.90459648680543,89.84375,97.65625,11.807324368373093
truancated_session_3.csv,truancated_session_3,145,9280,9408,9280,9408,18.56,18.816,relax,0,0,0.0,False,False,3.3748630622902693,4.157228893600374,448.4983769950628,40.0,7.0,79.88413814327673,82.03125,97.65625,11.409675757125253
truancated_session_3.csv,truancated_session_3,146,9344,9472,9344,9472,18.688,18.944,relax,0,0,0.0,False,False,2.598715911030852,3.219621409395191,351.38431858925446,32.0,2.0,82.48203916490795,82.03125,97.65625,7.306985323857448
truancated_session_3.csv,truancated_session_3,147,9408,9536,9408,9536,18.816,19.072,relax,0,0,0.0,False,False,3.1626655946984616,3.899057825473248,447.54936804623526,38.0,6.0,85.5733427009263,89.84375,97.65625,10.762014220689869
truancated_session_3.csv,truancated_session_3,148,9472,9600,9472,9600,18.944,19.2,relax,0,0,0.0,False,False,3.2101950730097366,3.91500874692717,448.3768531083349,40.0,7.0,82.19656256181956,85.9375,97.65625,7.601448729337251
truancated_session_3.csv,truancated_session_3,149,9536,9664,9536,9664,19.072,19.328,relax,0,0,0.0,False,False,2.9878311963096804,3.664999547496794,405.7128899040175,37.0,3.0,81.62245630935747,85.9375,97.65625,7.526407777244555
truancated_session_3.csv,truancated_session_3,150,9600,9728,9600,9728,19.2,19.456,relax,0,0,0.0,False,False,3.3254538987774866,4.070207175632956,435.05182739431336,36.0,4.0,75.61627036992962,74.21875,74.21875,19.023860940843992
truancated_session_3.csv,truancated_session_3,151,9664,9792,9664,9792,19.328,19.584,relax,0,0,0.0,False,False,3.2122157107788443,3.9969323291393786,424.8271278928137,34.0,4.0,82.64334277946709,85.9375,97.65625,11.090239542210584
truancated_session_3.csv,truancated_session_3,152,9728,9856,9728,9856,19.456,19.712,relax,0,0,0.0,False,False,2.826071154145337,3.585532560053505,391.06336965916125,32.0,3.0,75.2097243057845,70.3125,97.65625,8.095627962573841
truancated_session_3.csv,truancated_session_3,153,9792,9920,9792,9920,19.584,19.84,relax,0,0,0.0,False,False,3.0449561190197425,3.8386397924487583,395.49409470466344,31.0,2.0,80.30104712831452,82.03125,97.65625,8.338037959124879
truancated_session_3.csv,truancated_session_3,154,9856,9984,9856,9984,19.712,19.968,relax,0,0,0.0,False,False,2.975608670071579,3.8047672258008713,384.12570381557043,31.0,1.0,81.64405786105134,82.03125,93.75,20.955768058912795
